cubed_beef,0.2529406278
a_decent_chinese_place,0.2528324415
panda_bear,0.2526029376
large_order,0.2523383297
dessert_soup,0.2523383297
food_and_great_prices,0.2516862117
seasoned_rice,0.2513184979
mushroom_chicken,0.2513184979
chinese_families,0.2513184979
chinese_eatery,0.2513184979
chinese_community,0.2513184979
amazing_chinese_food,0.2511618591
pretty_clean,0.2501420273
fried_eggplant,0.2501054653
beef_buns,0.2501054653
the_short_rib_grilled,0.2500000000
the_pad_thai_noodles,0.2500000000
the_main_dining_room,0.2500000000
the_house_special_chicken,0.2500000000
the_honey_walnut_prawns,0.2500000000
the_greater_phoenix_area,0.2500000000
the_gold_coast_casino,0.2500000000
the_fried_ice_cream,0.2500000000
the_fat_choy_burger,0.2500000000
the_evil_jungle_princess,0.2500000000
the_combo_fried_rice,0.2500000000
the_bun_bo_hue,0.2500000000
sister_in_law,0.2500000000
reasonably_priced,0.2500000000
reading_all_the_reviews,0.2500000000
perusing_the_menu,0.2500000000
mother_in_law,0.2500000000
left_a_lot_to_be_desired,0.2500000000
from_the_east_coast,0.2500000000
days_in_a_row,0.2500000000
asked_the_waitress,0.2500000000
all_you_can_eat,0.2500000000
a_few_weeks_ago,0.2500000000
places_in_the_area,0.2497448980
great_food_at_a_great_price,0.2497448980
food_for_the_price,0.2497448980
food_and_service,0.2497448980
mai_tai,0.2495293843
iced_teas,0.2494327659
spicy_dumplings,0.2491954725
korean_style,0.2491244852
pulling_noodles,0.2490178622
china_village,0.2488988167
beef_was_very_tender,0.2487500000
daily_soup,0.2486049337
crab_balls,0.2486049337
red_pepper,0.2485598218
variety_of_food,0.2484948980
food_is_fresh,0.2484948980
fixed_menu,0.2483580824
vegas_roll,0.2481756407
summer_roll,0.2481756407
shredded_duck,0.2481756407
pepper_oil,0.2481756407
minimum_order,0.2481756407
don't_get_me_wrong,0.2478571429
shitty_service,0.2476838375
fresh_fish,0.2474284631
book_by_its_cover,0.2474193548
veg_fried_rice,0.2473098218
a_couple_weeks_ago,0.2470026525
lunch_hours,0.2469991701
pork_gyoza,0.2468712929
order_form,0.2468712929
wor_won_ton,0.2467018470
portions_were_generous,0.2467018470
pm_on_a_saturday,0.2467018470
found_this_place_on_yelp,0.2467018470
dine_in_or_take_out,0.2467018470
bottle_of_wine,0.2467018470
after_a_long_night_of_partying,0.2467018470
seared_tuna,0.2466722414
pretty_standard,0.2466607442
salt_pepper_pork_chops,0.2463850550
big_fan,0.2457911790
mushroom_dish,0.2456231502
light_brown_sauce,0.2455624743
horrible_experience,0.2455624743
entire_plate,0.2455624743
combination_plate,0.2455624743
your_typical_chinese_food,0.2455464670
favorite_restaurant_in_vegas,0.2450162337
clever_koi,0.2444902782
quick_chinese_food,0.2441622290
food_in_las_vegas,0.2435716902
drink_orders,0.2435716902
liquor_license,0.2434426592
super_duper,0.2432752066
spoke_chinese,0.2432483224
place_feels,0.2432483224
pao_sauce,0.2432483224
minute_chicken,0.2432483224
chinese_woman,0.2432483224
won_ton_noodle,0.2431423972
pow_chicken,0.2431423972
thai_dish,0.2430526154
san_gabriel_valley,0.2429677419
pepper_pork_chop,0.2429125122
egg_fu,0.2429125122
yin_yang,0.2428275373
cold_noodle,0.2426391952
ordered_items,0.2423383297
ordered_the_spicy_beef,0.2416862117
ground_chicken,0.2413184979
favorite_asian_restaurant,0.2413184979
vegetable_roll,0.2405347582
beef_chunks,0.2401054653
yum_yum,0.2400917065
real_authentic_chinese,0.2400141501
what_the_heck,0.2400000000
watch_the_chefs,0.2400000000
the_mongolian_beef_lunch,0.2400000000
the_las_vegas_strip,0.2400000000
the_happy_hour_menu,0.2400000000
the_food_arrived_quickly,0.2400000000
the_duck_fried_rice,0.2400000000
the_dim_sum_carts,0.2400000000
the_chinese_cultural_center,0.2400000000
the_beef_chow_mein,0.2400000000
steady_stream_of,0.2400000000
speak_the_language,0.2400000000
sort_of,0.2400000000
pushing_the_carts,0.2400000000
ordered_the_pad,0.2400000000
one_of_my_favorites,0.2400000000
off_the_beaten_path,0.2400000000
love_the_place,0.2400000000
love_the_concept,0.2400000000
lot_to_be_desired,0.2400000000
inside_the_casino,0.2400000000
hole_in_the_wall_place,0.2400000000
greeted_at_the_door,0.2400000000
ever_had_in_my_life,0.2400000000
bit_of_food,0.2400000000
benefit_of_the_doubt,0.2400000000
english_speaking,0.2399703945
wanting_to_try_this_place,0.2397448980
service_was_friendly_and_attentive,0.2397448980
heard_about_this_place,0.2397448980
sour_taste,0.2394804653
five_stars,0.2394039735
pretty_hard,0.2392523624
average_chinese_restaurant,0.2387660074
minutes_for_a_table,0.2387500000
air_conditioning,0.2387191569
spam_musubi,0.2386225385
worth_of_food,0.2384948980
service_was_attentive,0.2384948980
order_the_same_thing,0.2384948980
vietnamese_spring_rolls,0.2381756407
restaurant_scene,0.2381756407
hot_sake,0.2381756407
dragon_house,0.2381756407
cocktail_menu,0.2381756407
chinatown_mall,0.2381756407
china_china,0.2381756407
bang_for_the_buck,0.2378571429
traditional_chinese_restaurant,0.2376984844
mustard_sauce,0.2376838375
start_off_by_saying,0.2376190476
drive_across_town,0.2376190476
wait_to_come_back_and_try,0.2367018470
update_my_review,0.2367018470
prompt_and_friendly,0.2367018470
overpriced_for_what_you_get,0.2367018470
give_it_a_shot,0.2367018470
quick_fix,0.2363628521
makes_me_sad,0.2362100437
roast_pig,0.2359999725
peking_pork,0.2356231502
lamb_ribs,0.2347494602
pad_kee,0.2341323494
wrapped_chicken,0.2332483224
flamingo_chicken,0.2332483224
authentic_dim,0.2332483224
sour_sauce,0.2331423972
pepper_calamari,0.2331423972
pretty_long,0.2330526154
place_called,0.2330526154
nice_dinner,0.2330526154
fried_egg_rolls,0.2325011448
chinese_food_joint,0.2325011448
szechuan_food,0.2323383297
general_tsao's_chicken,0.2321969697
fast_forward,0.2321969697
kung_pao_sauce,0.2316443719
thai_dishes,0.2313184979
pepper_squid,0.2308216902
soup_inside,0.2305356696
drink_tea,0.2305347582
basil_sauce,0.2305347582
pretty_slow,0.2304288330
pan_fried_pot_stickers,0.2302226475
teriyaki_beef,0.2301054653
szechuan_sauce,0.2301054653
pretty_popular,0.2301054653
pretty_inexpensive,0.2301054653
popular_dish,0.2301054653
fried_oysters,0.2301054653
crab_roll,0.2301054653
clear_noodles,0.2301054653
beef_pancake,0.2301054653
worth_the_cost,0.2300000000
the_szechuan_beef_noodle,0.2300000000
the_shrimp_pad_thai,0.2300000000
the_house_fried_rice,0.2300000000
the_dim_sum_menu,0.2300000000
the_dim_sum_cart,0.2300000000
the_chow_mein_noodles,0.2300000000
the_chicken_lettuce_wrap,0.2300000000
the_chicken_chow_mein,0.2300000000
the_black_bean_chicken,0.2300000000
service_is_nice,0.2300000000
remember_the_names,0.2300000000
overpriced_for_the_quality,0.2300000000
over_the_phone,0.2300000000
ordered_the_mongolian,0.2300000000
on_the_menu,0.2300000000
love_the_honey,0.2300000000
high_for_what_you_get,0.2300000000
half_the_menu,0.2300000000
enjoyed_the_meal,0.2300000000
brought_the_check,0.2300000000
avoid_at_all_costs,0.2300000000
at_your_own_risk,0.2300000000
chicken_lo_mien,0.2299995401
buffet_style,0.2299995401
night_long,0.2299097582
shark_fin_dumpling,0.2297642089
food_at_a_good_price,0.2297448980
ate_here_last_night,0.2295081967
wife_loves,0.2291996222
will_definitely_be_back,0.2289473684
as_far_as,0.2289473684
wonton_chips,0.2288988167
pf_chang,0.2288988167
super_spicy,0.2287874189
staff_is_very_nice,0.2287500000
noodles_with_beef,0.2287500000
chinese_or_mexican,0.2287500000
chinese_food_on_the_strip,0.2287500000
large_plate,0.2286049337
egg_white,0.2286049337
super_fast_delivery,0.2285598218
fairly_quickly,0.2285598218
service_was_fine,0.2284948980
places_in_town,0.2284948980
food_is_awesome,0.2284948980
chicken_and_broccoli,0.2284948980
white_chocolate,0.2281756407
vinegar_sauce,0.2281756407
tea_cup,0.2281756407
sauce_poured,0.2281756407
great_suggestions,0.2281756407
fried_string_beans,0.2281756407
duck_meat,0.2281756407
beef_ball,0.2281756407
bbq_items,0.2281756407
ordered_a_lot_of_food,0.2280030947
order_sheet,0.2276838375
lousy_service,0.2276838375
love_pei,0.2275529748
looked_pretty,0.2274284631
poor_reviews,0.2273005858
weeks_ago,0.2267559595
room_for_improvement,0.2267018470
past_few_years,0.2267018470
one_of_my_all_time_favorite,0.2267018470
leftovers_for_the_next_day,0.2267018470
friendly_and_efficient,0.2267018470
buy_one_get_one,0.2267018470
ate_here_for_the_first_time,0.2267018470
at_least_once_a_month,0.2267018470
spoke_english,0.2266722414
jalapeno_peppers,0.2266722414
bad_reviews,0.2266607442
absolutely_delicious,0.2266607442
wife_team,0.2265733596
love_thai_food,0.2262113453
dan_mien,0.2261323494
ho_ho,0.2259999725
fresh_fruits,0.2258750050
rice_in_lotus_leaf,0.2258516713
worth_a_visit,0.2258322817
free_soup,0.2257820523
food_arrives,0.2256231502
worst_chinese_food,0.2255015147
service_was_impeccable,0.2254518470
perfectly_fried,0.2250722218
fast_food_restaurant,0.2247872290
super_fast,0.2244637745
left_something_to_be_desired,0.2243208946
com_user_local_photos,0.2242245522
siu_bao,0.2238233596
northern_style,0.2237044995
place_nearby,0.2236776154
great_wok,0.2236776154
favorite_chinese_restaurants,0.2236776154
chinese_folks,0.2236776154
worst_chinese,0.2235716902
tuna_tataki,0.2235093960
tiger_salad,0.2232752066
szechwan_chicken,0.2232483224
chinese_chefs,0.2232483224
beef_dumplings,0.2230526154
bean_soup,0.2230526154
long_night_of_partying,0.2227063266
duck_egg,0.2223586576
wide_variety_of_food,0.2219659267
boiled_fish,0.2214664270
special_menu,0.2213184979
pretty_dry,0.2205347582
lunch_meals,0.2205347582
orange_peel_beef,0.2204288330
asian_style,0.2204288330
pretty_good_chinese_food,0.2201912722
typical_vegas,0.2201054653
sunday_lunch,0.2201054653
standard_dim,0.2201054653
soup_bowls,0.2201054653
pork_stomach,0.2201054653
noodles_asia,0.2201054653
minutes_late,0.2201054653
menu_offers,0.2201054653
hot_pepper,0.2201054653
grilled_beef,0.2201054653
fried_scallops,0.2201054653
authentic_thai,0.2201054653
worth_the_visit,0.2200000000
walked_in_the_door,0.2200000000
the_shrimp_wonton_soup,0.2200000000
the_red_jade_chicken,0.2200000000
the_crispy_honey_chicken,0.2200000000
the_chicken_chow_fun,0.2200000000
the_beef_hot_pot,0.2200000000
place_is_big,0.2200000000
over_the_top,0.2200000000
ordered_the_singapore,0.2200000000
off_the_menu,0.2200000000
not_counting_sauces_dressings,0.2200000000
low_mein,0.2200000000
in_the_wall,0.2200000000
i_love_dim_sum,0.2200000000
i'm_not_sure,0.2200000000
guy_on_the_phone,0.2200000000
end_the_meal,0.2200000000
double_the_price,0.2200000000
coupon_in_the_mail,0.2200000000
beat_the_prices,0.2200000000
authentic_as_you_can_get,0.2200000000
at_least_twice_a_month,0.2200000000
asked_for_the_check,0.2200000000
answers_the_phone,0.2200000000
answering_the_phone,0.2200000000
low_priced,0.2199995401
mini_desserts,0.2199703945
family_owned_place,0.2198204725
chinese_food_i_have_ever_eaten,0.2197448980
live_in_the_neighborhood,0.2195081967
complain_about_the_price,0.2195081967
hard_to_mess_up,0.2194039735
tasty_house,0.2192167118
lettuce_cups,0.2188988167
food_wise,0.2187874189
type_of_food,0.2187500000
service_is_a_bit,0.2187500000
nice_and_clean,0.2187500000
menu_is_huge,0.2187500000
item_on_the_menu,0.2187500000
viet_food,0.2186049337
typically_order,0.2186049337
kids_meal,0.2186049337
cantonese_cuisine,0.2185598218
great_food_and_great,0.2185590639
service_is_terrible,0.2184948980
ready_to_order,0.2184948980
place_was_clean,0.2184948980
vietnamese_places,0.2181756407
thai_coconut,0.2181756407
sized_shrimp,0.2181756407
sesame_tofu,0.2181756407
nice_size,0.2181756407
fish_taco,0.2181756407
black_tea,0.2181756407
bbq_combo,0.2181756407
baked_sweet,0.2181756407
husband_ordered,0.2179851645
i'll_be_back,0.2178571429
pao_beef,0.2176984844
hour_wait,0.2176838375
bit_odd,0.2174751652
dinner_special,0.2174284631
italian_restaurant,0.2173005858
veggie_delight,0.2170026525
refilling_drinks,0.2170026525
big_wongs,0.2170026525
fish_maw,0.2168988167
dipping_sauces,0.2167935535
word_of_mouth,0.2167018470
stopped_in_for_a_quick,0.2167018470
entire_time_we_were_there,0.2167018470
easy_to_miss,0.2167018470
decided_to_give_them_a_try,0.2167018470
decided_to_check_it_out,0.2167018470
asked_if_we_wanted,0.2167018470
as_good_as_it_gets,0.2167018470
yellowtail_sashimi,0.2166722414
war_won_ton,0.2165733596
com_biz_photos,0.2165238095
reading_this_review,0.2162100437
changed_my_mind,0.2162100437
beef_curry,0.2157820523
prompt_service,0.2156231502
food_snob,0.2156231502
americanized_chinese_restaurant,0.2155015147
nigiri_sushi,0.2154884504
closer_to_home,0.2154518470
asked_me_if_i_wanted,0.2154518470
special_order,0.2153569164
great_combo,0.2153356771
spicy_garlic,0.2151860258
gave_this_place_stars,0.2150162337
drop_soup,0.2146319495
honey_seared,0.2145965838
asian_dishes,0.2145921893
bobo_china,0.2142471042
truffle_aioli,0.2139145835
ying_nan,0.2137872502
heard_great_things,0.2137044995
pork_inside,0.2136776154
chinese_mustard,0.2132483224
shrimp_mango_salad,0.2131423972
chinese_cultural,0.2131423972
soup_and_fried_rice,0.2129466902
red_beans,0.2126258027
secret_menu,0.2123586576
pork_broth,0.2123383297
neighborhood_chinese,0.2113184979
drink_menu,0.2113184979
jen_red,0.2112752066
fried_pork_dumplings,0.2106958319
spicy_salt,0.2105347582
roast_beef,0.2105347582
pork_wontons,0.2105347582
noodle_cake,0.2105347582
main_menu,0.2105347582
fusion_dishes,0.2105347582
extra_egg,0.2105347582
super_sweet,0.2104288330
fried_won_ton,0.2104288330
eat_sushi,0.2101420273
boiled_chicken,0.2101063767
white_fish,0.2101054653
wei_spicy,0.2101054653
udon_soup,0.2101054653
type_sauce,0.2101054653
pork_mushroom,0.2101054653
complimentary_soup,0.2101054653
brunch_menu,0.2101054653
beef_udon,0.2101054653
based_dishes,0.2101054653
family_restaurant,0.2100708319
you_get_what_you_pay_for,0.2100000000
told_the_server,0.2100000000
told_the_manager,0.2100000000
to_eat_dim_sum,0.2100000000
the_spicy_beef_noodle,0.2100000000
the_orange_chicken_lunch,0.2100000000
the_fried_rice_tasted,0.2100000000
the_chinese_chicken_salad,0.2100000000
the_chinese_bbq_pork,0.2100000000
the_chicken_noodle_soup,0.2100000000
the_beef_fried_rice,0.2100000000
slightly_above_average,0.2100000000
prices_are_fair,0.2100000000
place_our_order,0.2100000000
person_on_the_phone,0.2100000000
over_the_years,0.2100000000
over_the_past,0.2100000000
ordered_the_house,0.2100000000
ordered_the_general,0.2100000000
ordered_the_chicken,0.2100000000
order_the_lunch,0.2100000000
open_the_door,0.2100000000
off_the_beaten,0.2100000000
middle_of_nowhere,0.2100000000
love_the_food,0.2100000000
last_week,0.2100000000
lady_on_the_phone,0.2100000000
knowledgeable_about_the_menu,0.2100000000
jack_in_the_box,0.2100000000
included_in_the_price,0.2100000000
hole_in_the,0.2100000000
girl_on_the_phone,0.2100000000
eat_the_rest,0.2100000000
decided_to_check_this_place_out,0.2100000000
coming_back,0.2100000000
asked_the_waiter,0.2100000000
asked_the_server,0.2100000000
asked_the_hostess,0.2100000000
thai_cuisine,0.2099995401
pho_fix,0.2099995401
spoke_cantonese,0.2099703945
wanted_to_give_this_place,0.2097448980
food_i_have_ever_eaten,0.2097448980
cumin_lamb,0.2094327659
cold_noodles,0.2093582876
schezuan_beef,0.2090178622
nothing_special,0.2089473684
basic_chinese,0.2087660074
craving_for_chinese,0.2087500000
jose_andres_restaurant,0.2086049337
asian_bbq_noodles,0.2085598218
sweet_and_spicy,0.2084948980
small_for_the_price,0.2084948980
order_off_the_menu,0.2084948980
order_for_delivery,0.2084948980
lot_of_money,0.2084948980
chicken_and_shrimp,0.2084948980
kind_of_chicken,0.2084210526
worth_coming,0.2081756407
thai_coffee,0.2081756407
tempe_area,0.2081756407
stuffed_crab,0.2081756407
seafood_chow_mein,0.2081756407
real_crab,0.2081756407
mixed_seafood,0.2081756407
korean_restaurants,0.2081756407
entire_family,0.2081756407
downtown_area,0.2081756407
cucumber_roll,0.2081756407
crispy_tofu,0.2081756407
fried_or_steamed,0.2081539735
cooked_pork,0.2079851645
basic_chinese_food,0.2076984844
sweet_potatoes,0.2076838375
knock_your_socks_off,0.2076190476
beef_chow_mein,0.2074284631
pan_fry,0.2070026525
finally_arrived,0.2068712929
breakfast_items,0.2068712929
wanted_to_try_something_different,0.2067018470
table_next_to_us,0.2067018470
right_amount_of_spice,0.2067018470
next_time_i_am_in_vegas,0.2067018470
menu_is_extensive,0.2067018470
heard_good_things,0.2067018470
been_here_a_couple_of_times,0.2067018470
pretty_cool,0.2066607442
seasonal_vegetables,0.2065733596
water_or_tea,0.2062100437
strip_malls,0.2061323494
carrot_cake,0.2059999725
favorite_chinese_restaurant,0.2055015147
staff_was_very_attentive,0.2054518470
hole_in_the_walls,0.2054518470
beef_on_a_stick,0.2054518470
super_tasty,0.2054169646
giving_this_place_stars,0.2051128521
staff_is_really_friendly,0.2049600437
fried_perfectly,0.2048765147
black_hair,0.2047494602
duck_leg,0.2045195752
bean_sprout,0.2044650240
buyer_beware,0.2037872502
northern_china,0.2037044995
big_bowl,0.2036633967
fan_of_chinese_food,0.2035716902
chicken_with_fried_rice,0.2035716902
beef_lo_mein,0.2035716902
family_run_restaurant,0.2034261805
a_great_chinese_restaurant,0.2033242447
volcano_chicken,0.2032483224
shu_chicken,0.2032483224
shrimp_chow,0.2032483224
chow_fried,0.2032483224
chopped_chicken,0.2032483224
waited_forever,0.2031423972
vegetarian_vegan,0.2031423972
mochi_ice,0.2031423972
brazil_roll,0.2031423972
fusion_place,0.2030526154
pork_bone,0.2026258027
chow_fun_noodles,0.2024724616
fried_spring_rolls,0.2023383297
chinese_speaking,0.2019302760
japanese_food,0.2017477908
normal_chinese_restaurant,0.2006958319
lunch_plates,0.2005347582
american_menu,0.2005347582
vegetable_dumplings,0.2001054653
vegas_valley,0.2001054653
oriental_food,0.2001054653
multiple_dishes,0.2001054653
korean_restaurant,0.2001054653
great_alternative,0.2001054653
gf_menu,0.2001054653
fried_spinach,0.2001054653
dark_sauce,0.2001054653
bbq_plate,0.2001054653
americanized_dishes,0.2001054653
negative_reviews,0.2000917065
noodle_soup_dish,0.2000708319
will_not_be_going_back,0.2000000000
when_it_comes_to_chinese_food,0.2000000000
walked_into_the_restaurant,0.2000000000
tons_and_tons,0.2000000000
told_the_waitress,0.2000000000
the_wait_staff,0.2000000000
the_orange_chicken_tasted,0.2000000000
the_duck_noodle_soup,0.2000000000
the_black_pepper_chicken,0.2000000000
thank_you,0.2000000000
