on_my_list_of_places,0.0100000000
on_a_whim,0.0100000000
on_a_sunday,0.0100000000
on_a_saturday,0.0100000000
on_a_monday_night,0.0100000000
on_a_friday,0.0100000000
old_fashioned,0.0100000000
off_putting,0.0100000000
of_your_choice,0.0100000000
of_my_favorite_restaurants,0.0100000000
of_my_favorite_places,0.0100000000
of_my_favorite_chinese_restaurants,0.0100000000
of_my_faves,0.0100000000
of_my_all_time,0.0100000000
nothing_too_special,0.0100000000
nothing_to_complain_about,0.0100000000
nothing_has_changed,0.0100000000
nothing_compares,0.0100000000
not_too_sweet,0.0100000000
not_the_case,0.0100000000
not_expecting_much,0.0100000000
not_entirely_sure,0.0100000000
not_bad_at_all,0.0100000000
not_an_issue,0.0100000000
not_an_expert,0.0100000000
not_a_fancy,0.0100000000
not_a_fan,0.0100000000
not_a_big_deal,0.0100000000
noodle_and_rice,0.0100000000
no_worries,0.0100000000
no_no_no,0.0100000000
no_matter_what_time,0.0100000000
no_longer,0.0100000000
no_joke,0.0100000000
no_exception,0.0100000000
no_bueno,0.0100000000
no_big_deal,0.0100000000
nice_variety_of,0.0100000000
nice_balance_of,0.0100000000
nice_and_hot,0.0100000000
next_time_i'm_in_town,0.0100000000
next_best_thing,0.0100000000
new_go_to_place,0.0100000000
new_favorite_restaurant,0.0100000000
new_favorite_chinese,0.0100000000
never_order_from_here_again,0.0100000000
never_had_a_bad_meal,0.0100000000
never_ending,0.0100000000
need_to_order,0.0100000000
nd_floor,0.0100000000
my_wife_ordered,0.0100000000
my_wife_likes,0.0100000000
my_way_to_eat,0.0100000000
my_way_home_from_work,0.0100000000
my_sister_ordered,0.0100000000
my_sister,0.0100000000
my_only_complaint,0.0100000000
my_one_complaint,0.0100000000
my_next_trip,0.0100000000
my_mouth_water,0.0100000000
my_mother_in_law,0.0100000000
my_most_recent_visit,0.0100000000
my_most_recent,0.0100000000
my_in_laws,0.0100000000
my_go_to_place,0.0100000000
my_girlfriend,0.0100000000
my_friend_ordered,0.0100000000
my_first_time_eating,0.0100000000
my_first_experience,0.0100000000
my_favorite_thing,0.0100000000
my_dad,0.0100000000
my_boyfriend_ordered,0.0100000000
my_all_time_favorite,0.0100000000
much_nicer_than,0.0100000000
moved_here_from,0.0100000000
most_popular_items,0.0100000000
most_important_thing,0.0100000000
more_or_less,0.0100000000
moment_we_walked_in,0.0100000000
mix_between,0.0100000000
missing_out_on,0.0100000000
minutes_to_eat,0.0100000000
messed_up_our,0.0100000000
messed_up,0.0100000000
mess_up,0.0100000000
melt_in_your,0.0100000000
meat_is_tender,0.0100000000
measure_up_to,0.0100000000
measure_up,0.0100000000
me_and_my_wife,0.0100000000
maybe_i_ordered_the_wrong,0.0100000000
many_times,0.0100000000
many_other_places,0.0100000000
many_other_options,0.0100000000
many_many_times,0.0100000000
many_different_dishes,0.0100000000
makes_up_for,0.0100000000
makes_me_think,0.0100000000
make_us_feel,0.0100000000
make_reservations,0.0100000000
make_at_home,0.0100000000
make_a_difference,0.0100000000
make_a_decision,0.0100000000
majority_of,0.0100000000
made_us_feel,0.0100000000
made_sure_our,0.0100000000
love_the_fact_that,0.0100000000
looking_for_good_chinese,0.0100000000
looking_for_decent,0.0100000000
looked_like_they_were,0.0100000000
looked_like_an,0.0100000000
long_time_since,0.0100000000
long_periods_of,0.0100000000
located_in_an,0.0100000000
load_up,0.0100000000
live_up_to,0.0100000000
little_hole_in,0.0100000000
little_heavy_on,0.0100000000
little_buddha,0.0100000000
like_i_was_eating,0.0100000000
letting_us,0.0100000000
let_you_sample,0.0100000000
let_me_start_by_saying,0.0100000000
let_me_start,0.0100000000
less_than_half,0.0100000000
less_than_bucks,0.0100000000
left_full_and,0.0100000000
larger_than,0.0100000000
large_order_of,0.0100000000
laid_back,0.0100000000
lack_of_customer,0.0100000000
know_what_to_order,0.0100000000
know_what_i'm_talking,0.0100000000
know_how_to_cook,0.0100000000
know_exactly_what,0.0100000000
kind_enough_to,0.0100000000
kept_telling,0.0100000000
kept_secret,0.0100000000
keeps_me_coming_back,0.0100000000
keep_that_in_mind,0.0100000000
just_in_case,0.0100000000
jumped_out,0.0100000000
judging_by,0.0100000000
joined_me,0.0100000000
joined_by,0.0100000000
ive_ever,0.0100000000
it_was_very_flavorful,0.0100000000
it_was_too_late,0.0100000000
it_was_basically,0.0100000000
it's_always_busy,0.0100000000
is_the_best_dim_sum,0.0100000000
is_one_of_my_all_time,0.0100000000
is_not_a_place,0.0100000000
is_my_new_go_to,0.0100000000
is_my_go_to_place_for,0.0100000000
is_located_next,0.0100000000
interested_in,0.0100000000
in_town_visiting,0.0100000000
in_this_town,0.0100000000
in_the_same_shopping,0.0100000000
in_the_rough,0.0100000000
in_the_phoenix_metro_area,0.0100000000
in_the_phoenix_area,0.0100000000
in_the_fridge,0.0100000000
in_the_east_valley,0.0100000000
in_the_bathroom,0.0100000000
in_the_background,0.0100000000
in_a_timely_manner,0.0100000000
in_a_small_strip_mall,0.0100000000
in_a_rush,0.0100000000
in_a_quesadilla,0.0100000000
in_a_burrito,0.0100000000
impossible_to_find,0.0100000000
immediate_area,0.0100000000
if_you_like_spicy,0.0100000000
if_you_are_staying,0.0100000000
if_you've_ever,0.0100000000
if_you're_looking,0.0100000000
if_i_lived,0.0100000000
i_ordered_the_sesame_chicken,0.0100000000
i_love_pf,0.0100000000
i_had_the_chicken,0.0100000000
i_don't_feel,0.0100000000
i've_never_eaten,0.0100000000
i've_ever_seen,0.0100000000
i've_ever_eaten,0.0100000000
i've_been_going,0.0100000000
i'm_sure_i'll,0.0100000000
i'm_not_gonna,0.0100000000
i'm_giving_them,0.0100000000
i'm_assuming,0.0100000000
i'm_a_fan,0.0100000000
i'll_stick,0.0100000000
i'll_definitely_be_back,0.0100000000
i'll_be_honest,0.0100000000
i'd_say_this,0.0100000000
i'd_rather_eat,0.0100000000
i'd_rather,0.0100000000
hung_up_on_me,0.0100000000
hung_over,0.0100000000
how_many_places,0.0100000000
hotter_than,0.0100000000
hopes_up,0.0100000000
hopes_for_this_place,0.0100000000
home_to_eat,0.0100000000
hitting_up,0.0100000000
here_twice_now,0.0100000000
here_for_lunch_today,0.0100000000
here_for_lunch,0.0100000000
here_at_least_times,0.0100000000
here_at_least_once_a_week,0.0100000000
here_a_few_times,0.0100000000
headed_over,0.0100000000
having_a_hard_time,0.0100000000
haven't_found,0.0100000000
haven't_eaten,0.0100000000
haven't_been_there,0.0100000000
haven't_been_able,0.0100000000
haven't_been,0.0100000000
have_to_admit,0.0100000000
have_had_in_a_long,0.0100000000
have_ever_tasted,0.0100000000
have_ever_had_in_my_life,0.0100000000
have_been_searching,0.0100000000
have_been_here_many_times,0.0100000000
have_been_going_here_for_years,0.0100000000
have_an_extensive,0.0100000000
have_a_ton,0.0100000000
has_never_been,0.0100000000
has_changed,0.0100000000
has_been_sitting,0.0100000000
hardly_any,0.0100000000
half_and_half,0.0100000000
had_to_flag,0.0100000000
had_no_taste,0.0100000000
had_no_idea,0.0100000000
had_no_flavor,0.0100000000
had_my_fair_share_of,0.0100000000
had_high_hopes,0.0100000000
had_a_weird,0.0100000000
had_a_coupon,0.0100000000
guys_behind,0.0100000000
group_of_people,0.0100000000
group_of_five,0.0100000000
great_view_of,0.0100000000
great_things_about,0.0100000000
great_care_of,0.0100000000
greasier_than,0.0100000000
got_rid_of,0.0100000000
good_things_about_this_place,0.0100000000
going_here_for_years,0.0100000000
going_back_soon,0.0100000000
go_to_spot,0.0100000000
go_to_panda,0.0100000000
go_to_chinese_place,0.0100000000
glad_we_did,0.0100000000
given_them_stars,0.0100000000
give_them_stars,0.0100000000
give_it_stars,0.0100000000
getting_ready_to,0.0100000000
get_their_attention,0.0100000000
get_a_ton_of_food,0.0100000000
get_a_free,0.0100000000
get_a_chance,0.0100000000
gave_him,0.0100000000
funny_thing_is,0.0100000000
from_scratch,0.0100000000
from_out_of_town,0.0100000000
fresher_than,0.0100000000
free_order_of,0.0100000000
forward_to_trying,0.0100000000
forgot_about_us,0.0100000000
forgive_me,0.0100000000
for_the_price,0.0100000000
for_the_first_time,0.0100000000
for_some_authentic_chinese_food,0.0100000000
for_over_years,0.0100000000
for_my_tastes,0.0100000000
for_my_liking,0.0100000000
for_another_meal,0.0100000000
for_an_extra,0.0100000000
for_an_early_dinner,0.0100000000
for_a_late_lunch,0.0100000000
food_would_be,0.0100000000
food_was_surprisingly_good,0.0100000000
food_was_okay_but,0.0100000000
food_was_ok_and,0.0100000000
food_was_awful,0.0100000000
food_is_really_good_and,0.0100000000
food_is_pretty_good,0.0100000000
food_is_good_but,0.0100000000
food_is_freshly,0.0100000000
food_is_consistent,0.0100000000
food_is_always_hot_and,0.0100000000
food_for_two_people,0.0100000000
food_can_be,0.0100000000
food_came_out_very,0.0100000000
food_came_out_in,0.0100000000
followed_by,0.0100000000
five_star_rating,0.0100000000
five_minutes,0.0100000000
first_timers,0.0100000000
first_time_i've_ever,0.0100000000
first_impression,0.0100000000
fine_by_me,0.0100000000
find_a_decent,0.0100000000
finally_came_out,0.0100000000
fill_you_up,0.0100000000
few_months_back,0.0100000000
few_hours_later,0.0100000000
few_days_later,0.0100000000
felt_bad_for,0.0100000000
fell_in_love_with,0.0100000000
feels_like_a,0.0100000000
feel_sorry_for,0.0100000000
feel_like_you're,0.0100000000
feel_like_this,0.0100000000
feel_like_it,0.0100000000
feel_like_a,0.0100000000
feel_free_to,0.0100000000
fall_in_love_with,0.0100000000
fall_in_love,0.0100000000
fact_that_it's,0.0100000000
f_chang's,0.0100000000
experience_i've_ever_had,0.0100000000
expect_from_an,0.0100000000
excited_to_try_this,0.0100000000
everything_was_delicious,0.0100000000
everything_on_their_menu,0.0100000000
every_week,0.0100000000
every_single_thing,0.0100000000
every_once_in_a_while,0.0100000000
every_bite,0.0100000000
even_remotely,0.0100000000
escapes_me,0.0100000000
ended_up_getting_a,0.0100000000
egg_on_top,0.0100000000
eat_here_at_least,0.0100000000
eat_half_of,0.0100000000
eager_to_try,0.0100000000
each_bite,0.0100000000
during_the_lunch,0.0100000000
dress_up,0.0100000000
dozen_or_so,0.0100000000
downhill_from_there,0.0100000000
doubt_i'll,0.0100000000
double_order_of,0.0100000000
dont_know_how,0.0100000000
don't_think_i'd,0.0100000000
don't_mind_paying,0.0100000000
don't_know_why,0.0100000000
don't_even_bother,0.0100000000
don't_care_how,0.0100000000
don't_care,0.0100000000
don't_be_fooled,0.0100000000
doesn't_seem,0.0100000000
doesn't_mean,0.0100000000
do_yourself_a_favor_and,0.0100000000
do_not_understand,0.0100000000
do_not_eat_here,0.0100000000
difficult_to_find,0.0100000000
different_ways,0.0100000000
different_styles,0.0100000000
did_a_good_job,0.0100000000
despite_being,0.0100000000
depending_on_what_you,0.0100000000
depending_on,0.0100000000
delivery_from_them,0.0100000000
definitely_worth_a_try,0.0100000000
definitely_be_coming_back,0.0100000000
decided_to_stop_by,0.0100000000
decided_to_eat_here,0.0100000000
decided_to_check_it_out,0.0100000000
decide_on_what,0.0100000000
curious_about,0.0100000000
crowd_of_people,0.0100000000
covered_in_a,0.0100000000
couple_of_other,0.0100000000
couldn't_understand,0.0100000000
couldn't_tell,0.0100000000
couldn't_believe_how,0.0100000000
could_use_more,0.0100000000
could_not_finish,0.0100000000
corner_of_th,0.0100000000
cooked_just_right,0.0100000000
consisted_of,0.0100000000
considering_how_much,0.0100000000
complaint_is_that,0.0100000000
coming_here_for_a,0.0100000000
coming_back_here_again,0.0100000000
come_here_just_for,0.0100000000
com_user,0.0100000000
close_together,0.0100000000
cleaned_up,0.0100000000
choice_of_meat,0.0100000000
chinese_i've_had,0.0100000000
chicken_with_garlic,0.0100000000
chicken_with_black,0.0100000000
chicken_in_a_quesadilla,0.0100000000
chicken_and_veggies,0.0100000000
check_them_out,0.0100000000
check_out_this,0.0100000000
check_on_us,0.0100000000
can_get_away,0.0100000000
can_afford,0.0100000000
can't_speak,0.0100000000
can't_recall,0.0100000000
can't_imagine,0.0100000000
can't_even_remember,0.0100000000
can't_decide,0.0100000000
can't_complain,0.0100000000
can't_believe_how,0.0100000000
came_to_the_table,0.0100000000
came_out_quick,0.0100000000
came_out_pretty,0.0100000000
came_here_for_dinner,0.0100000000
call_in_your_order,0.0100000000
call_ahead_and,0.0100000000
by_vegas_standards,0.0100000000
but_that's_ok,0.0100000000
but_i'm_glad,0.0100000000
but_definitely_worth,0.0100000000
build_your,0.0100000000
buffet_i've_ever,0.0100000000
broth_was_delicious,0.0100000000
bring_my_own,0.0100000000
branch_out,0.0100000000
brag_about,0.0100000000
boxed_up,0.0100000000
both_times,0.0100000000
bordering_on,0.0100000000
bit_too_much,0.0100000000
bit_pricey_but,0.0100000000
bit_of_a_language,0.0100000000
big_fans_of,0.0100000000
biased_because,0.0100000000
better_than_panda_express,0.0100000000
better_than_average,0.0100000000
better_off_eating,0.0100000000
best_thing_about_this_place,0.0100000000
best_chinese_food_i_have_ever,0.0100000000
before_closing_time,0.0100000000
been_to_china,0.0100000000
been_spoiled_by,0.0100000000
been_sitting_there,0.0100000000
been_sitting_around_for,0.0100000000
been_here_numerous_times,0.0100000000
been_here_many_times,0.0100000000
been_consistently_good,0.0100000000
beef_was_a_little,0.0100000000
beef_over_rice,0.0100000000
become_a_regular,0.0100000000
be_very_careful,0.0100000000
be_my_go_to,0.0100000000
be_honest,0.0100000000
be_hard_pressed_to,0.0100000000
be_eating_here_again,0.0100000000
back_again_soon,0.0100000000
away_from_home,0.0100000000
average_at_best,0.0100000000
atmosphere_is_great,0.0100000000
ate_here_for,0.0100000000
ate_here_because,0.0100000000
at_this_point,0.0100000000
at_the_venetian,0.0100000000
at_the_moment,0.0100000000
at_least_once_every,0.0100000000
at_least_once_a_week,0.0100000000
at_a_good_price,0.0100000000
asked_me_if,0.0100000000
asked_for_some,0.0100000000
as_we_were_leaving,0.0100000000
as_soon_as,0.0100000000
as_other_reviewers_have,0.0100000000
as_long_as_the_food,0.0100000000
as_far_as,0.0100000000
as_a_matter_of_fact,0.0100000000
as_a_kid,0.0100000000
array_of,0.0100000000
are_very_generous,0.0100000000
are_better_places,0.0100000000
are_always_friendly,0.0100000000
apologized_and_said,0.0100000000
anyone_else,0.0100000000
any_other_panda,0.0100000000
and_most_importantly,0.0100000000
and_asked_how,0.0100000000
an_interesting_concept,0.0100000000
an_extra_dollar,0.0100000000
an_eggroll,0.0100000000
an_asian_restaurant,0.0100000000
an_all_you_can_eat,0.0100000000
an_additional,0.0100000000
amount_of_food,0.0100000000
am_so_glad,0.0100000000
am_a_sucker_for,0.0100000000
am_a_big_fan,0.0100000000
almost_immediately,0.0100000000
almost_every_dish,0.0100000000
almost_an_hour,0.0100000000
all_you_can_eat_sushi,0.0100000000
all_of_a_sudden,0.0100000000
all_i_could_taste,0.0100000000
ahead_of_time,0.0100000000
after_waiting_minutes,0.0100000000
after_hearing_about,0.0100000000
after_clubbing,0.0100000000
after_a_night_of_partying,0.0100000000
after_a_night_of_drinking,0.0100000000
after_a_night_of_clubbing,0.0100000000
after_a_long_night_of_partying,0.0100000000
after_a_long_day,0.0100000000
after_a_long,0.0100000000
added_a_nice,0.0100000000
across_town,0.0100000000
above_par,0.0100000000
about_once_a_week,0.0100000000
a_very_pleasant,0.0100000000
a_take_out_order,0.0100000000
a_step_up_from,0.0100000000
a_nice_selection,0.0100000000
a_nice_kick,0.0100000000
a_nice_alternative,0.0100000000
a_must_try_if_you,0.0100000000
a_must_have,0.0100000000
a_lot_cheaper,0.0100000000
a_local_place,0.0100000000
a_little_weird,0.0100000000
a_lil_bit,0.0100000000
a_huge_plus,0.0100000000
a_huge_menu,0.0100000000
a_huge_fan_of_chinese_food,0.0100000000
a_higher_rating,0.0100000000
a_great_option,0.0100000000
a_great_combination,0.0100000000
a_good_sized,0.0100000000
a_free_drink,0.0100000000
a_few_seconds,0.0100000000
a_few_occasions,0.0100000000
a_fancy_restaurant,0.0100000000
a_decent_experience,0.0100000000
a_couple_minutes,0.0100000000
a_completely_different,0.0100000000
a_bit_steep,0.0100000000
a_bit_spicy,0.0100000000
a_bit_slow,0.0100000000
a_bit_oily,0.0100000000
a_bit_lacking,0.0100000000
a_bit_high,0.0100000000
a_bit_disappointed,0.0100000000
a_big_deal,0.0100000000
a_bad_night,0.0100000000
a_bad_meal,0.0100000000
back_and_forth,0.0096774194
paying_attention_to,0.0095867769
staff_was_extremely,0.0095415473
recommend_coming_here,0.0095415473
you're_on_a_budget,0.0091881919
whenever_i'm_in_vegas,0.0091881919
toward_the_end,0.0091881919
next_to_the_sports,0.0091881919
looking_over_the_menu,0.0091881919
judge_a_book_by_it's_cover,0.0091881919
i'd_give_it_stars,0.0091881919
feel_of_the_place,0.0091881919
every_time_i've_gone,0.0091881919
don't_want_to_drive,0.0091881919
boy_was_i_wrong,0.0091881919
been_here_about_times,0.0091881919
an_open_kitchen,0.0089473684
what's_not_to_love,0.0071428571
they_don't_skimp,0.0071428571
that's_to_be_expected,0.0071428571
never_been_disappointed,0.0071428571
maybe_that's_why,0.0071428571
maybe_next_time_i'll,0.0071428571
let's_talk_about,0.0071428571
down_hill,0.0071428571
don't_take_reservations,0.0071428571
com_certificate,0.0071428571
checked_in_on,0.0058823529
you_pick_your,0.0053846154
you_get_to_choose,0.0053846154
you_can_customize,0.0053846154
with_ginger_and_scallions,0.0053846154
wish_i_knew,0.0053846154
when_you_walk_into,0.0053846154
when_we_sat_down,0.0053846154
